mu	MCC
0.010000	0.300134
0.050000	0.188595
0.100000	0.235329
0.250000	0.263470
0.400000	0.206255
0.550000	0.283438
0.700000	0.226561
0.850000	0.255919
1.000000	0.222443
2.000000	0.144847
3.000000	0.246575
4.000000	0.179756
5.000000	0.195936
6.000000	0.192945
7.000000	0.198307
8.000000	0.193277
9.000000	0.199319
10.000000	0.106901
20.000000	0.133982
