mu	MCC
0.010000	0.288166
0.050000	0.498430
0.100000	0.379163
0.250000	0.411388
0.400000	0.426814
0.550000	0.334385
0.700000	0.461690
0.850000	0.385963
1.000000	0.490679
2.000000	0.563134
3.000000	0.418965
4.000000	0.459101
5.000000	0.430919
6.000000	0.490721
7.000000	0.479938
8.000000	0.410438
9.000000	0.361324
10.000000	0.425377
20.000000	0.534159
