mu	MCC
0.010000	0.435391
0.050000	0.409074
0.100000	0.446307
0.250000	0.539822
0.400000	0.474156
0.550000	0.517959
0.700000	0.450755
0.850000	0.503662
1.000000	0.510840
2.000000	0.533092
3.000000	0.511171
4.000000	0.573836
5.000000	0.537504
6.000000	0.454588
7.000000	0.490623
8.000000	0.506787
9.000000	0.416609
10.000000	0.576533
20.000000	0.505641
