mu	MCC
0.010000	0.112145
0.050000	0.138262
0.100000	0.090788
0.250000	0.133189
0.400000	0.111079
0.550000	0.143937
0.700000	0.193631
0.850000	0.149595
1.000000	0.159747
2.000000	0.284803
3.000000	0.197746
4.000000	0.193384
5.000000	0.228622
6.000000	0.210196
7.000000	0.389241
8.000000	0.185025
9.000000	0.293421
10.000000	0.260239
20.000000	0.270409
