mu	MCC
0.010000	0.505454
0.050000	0.624305
0.100000	0.542199
0.250000	0.610303
0.400000	0.589055
0.550000	0.583035
0.700000	0.647721
0.850000	0.638483
1.000000	0.567559
2.000000	0.658626
3.000000	0.589015
4.000000	0.553951
5.000000	0.523086
6.000000	0.627892
7.000000	0.596855
8.000000	0.472440
9.000000	0.639925
10.000000	0.469190
20.000000	0.676517
