mu	MCC
0.010000	0.193581
0.050000	0.215630
0.100000	0.199744
0.250000	0.193493
0.400000	0.229722
0.550000	0.213674
0.700000	0.216058
0.850000	0.234655
1.000000	0.258555
2.000000	0.229518
3.000000	0.231797
4.000000	0.217397
5.000000	0.165150
6.000000	0.211273
7.000000	0.229352
8.000000	0.204416
9.000000	0.293232
10.000000	0.233677
20.000000	0.259691
