mu	MCC
0.010000	0.736152
0.050000	0.802737
0.100000	0.775301
0.250000	0.794856
0.400000	0.829382
0.550000	0.834498
0.700000	0.868039
0.850000	0.758118
1.000000	0.798170
2.000000	0.789612
3.000000	0.857409
4.000000	0.807125
5.000000	0.798131
6.000000	0.861954
7.000000	0.807690
8.000000	0.850048
9.000000	0.827828
10.000000	0.833091
20.000000	0.826102
