mu	MCC
0.010000	0.793562
0.050000	0.763325
0.100000	0.806176
0.250000	0.700589
0.400000	0.760288
0.550000	0.818854
0.700000	0.841469
0.850000	0.744939
1.000000	0.772712
2.000000	0.791395
3.000000	0.764372
4.000000	0.871142
5.000000	0.861062
6.000000	0.859913
7.000000	0.873189
8.000000	0.815820
9.000000	0.750224
10.000000	0.844856
20.000000	0.897081
