mu	MCC
0.010000	0.282337
0.050000	0.266390
0.100000	0.196041
0.250000	0.258662
0.400000	0.254190
0.550000	0.225069
0.700000	0.216191
0.850000	0.272659
1.000000	0.216816
2.000000	0.258124
3.000000	0.275770
4.000000	0.214029
5.000000	0.235118
6.000000	0.221949
7.000000	0.224024
8.000000	0.221825
9.000000	0.224396
10.000000	0.140992
20.000000	0.201477
