mu	MCC
0.010000	0.750958
0.050000	0.722868
0.100000	0.750958
0.250000	0.744890
0.400000	0.760130
0.550000	0.732909
0.700000	0.746621
0.850000	0.787211
1.000000	0.804563
2.000000	0.768857
3.000000	0.735326
4.000000	0.759596
5.000000	0.741784
6.000000	0.840672
7.000000	0.767243
8.000000	0.802065
9.000000	0.782329
10.000000	0.734021
20.000000	0.833580
