mu	MCC
0.010000	0.043084
0.050000	0.038312
0.100000	0.068282
0.250000	0.054253
0.400000	0.056464
0.550000	-0.001473
0.700000	0.047473
0.850000	0.067410
1.000000	0.067402
2.000000	0.082037
3.000000	0.076834
4.000000	0.022481
5.000000	0.042595
6.000000	0.085632
7.000000	0.020941
8.000000	0.033767
9.000000	0.052407
10.000000	0.015609
20.000000	0.092097
