mu	MCC
0.010000	-0.003216
0.050000	0.015687
0.100000	0.050800
0.250000	0.055442
0.400000	0.017158
0.550000	0.016794
0.700000	0.040723
0.850000	0.071400
1.000000	0.073559
2.000000	0.010670
3.000000	0.048770
4.000000	0.008368
5.000000	0.031588
6.000000	0.017425
7.000000	0.072896
8.000000	0.075244
9.000000	0.027585
10.000000	0.058439
20.000000	0.059650
