mu	MCC
0.010000	0.456007
0.050000	0.449987
0.100000	0.499952
0.250000	0.475450
0.400000	0.488555
0.550000	0.538095
0.700000	0.462514
0.850000	0.404000
1.000000	0.470186
2.000000	0.527193
3.000000	0.484140
4.000000	0.555399
5.000000	0.496262
6.000000	0.508073
7.000000	0.504802
8.000000	0.468622
9.000000	0.416207
10.000000	0.577027
20.000000	0.488289
