mu	MCC
0.010000	0.035959
0.050000	0.006999
0.100000	0.043885
0.250000	0.032720
0.400000	0.039241
0.550000	0.033580
0.700000	0.032469
0.850000	0.032728
1.000000	0.039637
2.000000	-0.033057
3.000000	0.008389
4.000000	0.019478
5.000000	0.043764
6.000000	0.027910
7.000000	0.011998
8.000000	0.026543
9.000000	0.032935
10.000000	0.033458
20.000000	0.010532
