mu	MCC
0.010000	0.021312
0.050000	0.047371
0.100000	0.052726
0.250000	0.045572
0.400000	0.071291
0.550000	0.075006
0.700000	0.066907
0.850000	0.033398
1.000000	0.043760
2.000000	0.095147
3.000000	0.120791
4.000000	0.102279
5.000000	0.068503
6.000000	0.100462
7.000000	0.076894
8.000000	0.099319
9.000000	0.021422
10.000000	0.116575
20.000000	0.082695
