mu	MCC
0.010000	0.347937
0.050000	0.321947
0.100000	0.373034
0.250000	0.394029
0.400000	0.384640
0.550000	0.348882
0.700000	0.370258
0.850000	0.343819
1.000000	0.384448
2.000000	0.359347
3.000000	0.380070
4.000000	0.429285
5.000000	0.398018
6.000000	0.430876
7.000000	0.377058
8.000000	0.439707
9.000000	0.381937
10.000000	0.431092
20.000000	0.406117
