mu	MCC
0.010000	0.172506
0.050000	0.185741
0.100000	0.115941
0.250000	0.189845
0.400000	0.195614
0.550000	0.157998
0.700000	0.263291
0.850000	0.206410
1.000000	0.176161
2.000000	0.191574
3.000000	0.123966
4.000000	0.282179
5.000000	0.235555
6.000000	0.171765
7.000000	0.194570
8.000000	0.209313
9.000000	0.183391
10.000000	0.278793
20.000000	0.208759
