mu	MCC
0.010000	0.689417
0.050000	0.556475
0.100000	0.705761
0.250000	0.521349
0.400000	0.761225
0.550000	0.589453
0.700000	0.595276
0.850000	0.715779
1.000000	0.647056
2.000000	0.662944
3.000000	0.700720
4.000000	0.699717
5.000000	0.550487
6.000000	0.652843
7.000000	0.694572
8.000000	0.551391
9.000000	0.625903
10.000000	0.679950
20.000000	0.637581
