mu	MCC
0.010000	0.894516
0.050000	0.786918
0.100000	0.855386
0.250000	0.907367
0.400000	0.833927
0.550000	0.829480
0.700000	0.865605
0.850000	0.864573
1.000000	0.891906
2.000000	0.872669
3.000000	0.758611
4.000000	0.822041
5.000000	0.843718
6.000000	0.854116
7.000000	0.851912
8.000000	0.878834
9.000000	0.877130
10.000000	0.811489
20.000000	0.808137
