mu	MCC
0.010000	0.071162
0.050000	0.072305
0.100000	0.058879
0.250000	0.086586
0.400000	0.114892
0.550000	0.104974
0.700000	0.101302
0.850000	0.122083
1.000000	0.175478
2.000000	0.135294
3.000000	0.157411
4.000000	0.197919
5.000000	0.267421
6.000000	0.246932
7.000000	0.309486
8.000000	0.191914
9.000000	0.140397
10.000000	0.203683
20.000000	0.235451
