mu	MCC
0.010000	0.154248
0.050000	0.168487
0.100000	0.197917
0.250000	0.135557
0.400000	0.210863
0.550000	0.139625
0.700000	0.185552
0.850000	0.213226
1.000000	0.107376
2.000000	0.157460
3.000000	0.105248
4.000000	0.181375
5.000000	0.201088
6.000000	0.176246
7.000000	0.194649
8.000000	0.097384
9.000000	0.125877
10.000000	0.206390
20.000000	0.241949
