mu	MCC
0.010000	0.052901
0.050000	0.095471
0.100000	0.056575
0.250000	0.063006
0.400000	0.051913
0.550000	0.070145
0.700000	0.082249
0.850000	0.064985
1.000000	0.056204
2.000000	0.072672
3.000000	0.049077
4.000000	0.055315
5.000000	0.048358
6.000000	0.049234
7.000000	0.057696
8.000000	0.039330
9.000000	0.088005
10.000000	0.010812
20.000000	0.100777
