mu	MCC
0.010000	0.571655
0.050000	0.511361
0.100000	0.560697
0.250000	0.539648
0.400000	0.584399
0.550000	0.577576
0.700000	0.582118
0.850000	0.618973
1.000000	0.614970
2.000000	0.646677
3.000000	0.585028
4.000000	0.551421
5.000000	0.572337
6.000000	0.600289
7.000000	0.618921
8.000000	0.557583
9.000000	0.551998
10.000000	0.627209
20.000000	0.553029
