mu	MCC
0.010000	0.069661
0.050000	0.066137
0.100000	0.049247
0.250000	0.126126
0.400000	0.127826
0.550000	0.172514
0.700000	0.093208
0.850000	0.121466
1.000000	0.160912
2.000000	0.186959
3.000000	0.182433
4.000000	0.224436
5.000000	0.197592
6.000000	0.248471
7.000000	0.264793
8.000000	0.209789
9.000000	0.181463
10.000000	0.242565
20.000000	0.183531
