mu	MCC
0.010000	0.312397
0.050000	0.376841
0.100000	0.357032
0.250000	0.385663
0.400000	0.448013
0.550000	0.379598
0.700000	0.403885
0.850000	0.463009
1.000000	0.498284
2.000000	0.531104
3.000000	0.448521
4.000000	0.401856
5.000000	0.436872
6.000000	0.576568
7.000000	0.474991
8.000000	0.468937
9.000000	0.478554
10.000000	0.447982
20.000000	0.576568
