mu	MCC
0.010000	0.587752
0.050000	0.665671
0.100000	0.667402
0.250000	0.720814
0.400000	0.706213
0.550000	0.699002
0.700000	0.722355
0.850000	0.759642
1.000000	0.767664
2.000000	0.775463
3.000000	0.659027
4.000000	0.671613
5.000000	0.731318
6.000000	0.750919
7.000000	0.771498
8.000000	0.729499
9.000000	0.705155
10.000000	0.684685
20.000000	0.712956
