mu	MCC
0.010000	0.107916
0.050000	0.114225
0.100000	0.136265
0.250000	0.133661
0.400000	0.121208
0.550000	0.110336
0.700000	0.109272
0.850000	0.151377
1.000000	0.139509
2.000000	0.172150
3.000000	0.095642
4.000000	0.139517
5.000000	0.171921
6.000000	0.161383
7.000000	0.154811
8.000000	0.168176
9.000000	0.098910
10.000000	0.177609
20.000000	0.137077
