mu	MCC
0.010000	0.114890
0.050000	0.146299
0.100000	0.144952
0.250000	0.200987
0.400000	0.163717
0.550000	0.201104
0.700000	0.153908
0.850000	0.156647
1.000000	0.130620
2.000000	0.220524
3.000000	0.277703
4.000000	0.281510
5.000000	0.407194
6.000000	0.405307
7.000000	0.267749
8.000000	0.263563
9.000000	0.193395
10.000000	0.278101
20.000000	0.441277
