mu	MCC
0.010000	0.144386
0.050000	0.104745
0.100000	0.133283
0.250000	0.122810
0.400000	0.114779
0.550000	0.134694
0.700000	0.156626
0.850000	0.183812
1.000000	0.184093
2.000000	0.309840
3.000000	0.206248
4.000000	0.247557
5.000000	0.282092
6.000000	0.363978
7.000000	0.280480
8.000000	0.325221
9.000000	0.340610
10.000000	0.313827
20.000000	0.360034
