mu	MCC
0.010000	0.462117
0.050000	0.496029
0.100000	0.440504
0.250000	0.557721
0.400000	0.520012
0.550000	0.530241
0.700000	0.548142
0.850000	0.499283
1.000000	0.490980
2.000000	0.565319
3.000000	0.490796
4.000000	0.567664
5.000000	0.513788
6.000000	0.472108
7.000000	0.485397
8.000000	0.497781
9.000000	0.489531
10.000000	0.496580
20.000000	0.527557
