mu	MCC
0.010000	0.499232
0.050000	0.386642
0.100000	0.474634
0.250000	0.472280
0.400000	0.454618
0.550000	0.482149
0.700000	0.426078
0.850000	0.389260
1.000000	0.438774
2.000000	0.408988
3.000000	0.366038
4.000000	0.465022
5.000000	0.440746
6.000000	0.363440
7.000000	0.384722
8.000000	0.365644
9.000000	0.402422
10.000000	0.375154
20.000000	0.391075
