mu	MCC
0.010000	0.090575
0.050000	0.137115
0.100000	0.139299
0.250000	0.121008
0.400000	0.147643
0.550000	0.152579
0.700000	0.090857
0.850000	0.139933
1.000000	0.140522
2.000000	0.120150
3.000000	0.162011
4.000000	0.153543
5.000000	0.150264
6.000000	0.156525
7.000000	0.119308
8.000000	0.132811
9.000000	0.156901
10.000000	0.170945
20.000000	0.157566
