mu	MCC
0.010000	0.572517
0.050000	0.601173
0.100000	0.654733
0.250000	0.670508
0.400000	0.660010
0.550000	0.638197
0.700000	0.639887
0.850000	0.692980
1.000000	0.677737
2.000000	0.645931
3.000000	0.617087
4.000000	0.677505
5.000000	0.650702
6.000000	0.736892
7.000000	0.742986
8.000000	0.640772
9.000000	0.650534
10.000000	0.609207
20.000000	0.643049
