mu	MCC
0.010000	0.684675
0.050000	0.426829
0.100000	0.613437
0.250000	0.666215
0.400000	0.670747
0.550000	0.511879
0.700000	0.634851
0.850000	0.544133
1.000000	0.569816
2.000000	0.637429
3.000000	0.548709
4.000000	0.624320
5.000000	0.635576
6.000000	0.601465
7.000000	0.570793
8.000000	0.550473
9.000000	0.651365
10.000000	0.559967
20.000000	0.593604
