mu	MCC
0.010000	0.267384
0.050000	0.273815
0.100000	0.307194
0.250000	0.251080
0.400000	0.368796
0.550000	0.243871
0.700000	0.264255
0.850000	0.307314
1.000000	0.268968
2.000000	0.310853
3.000000	0.337155
4.000000	0.332453
5.000000	0.311714
6.000000	0.296432
7.000000	0.405925
8.000000	0.339638
9.000000	0.261012
10.000000	0.365127
20.000000	0.288510
