mu	MCC
0.010000	0.229928
0.050000	0.228391
0.100000	0.251366
0.250000	0.260696
0.400000	0.315367
0.550000	0.377697
0.700000	0.255963
0.850000	0.417439
1.000000	0.322210
2.000000	0.262195
3.000000	0.338856
4.000000	0.331792
5.000000	0.297629
6.000000	0.267622
7.000000	0.329038
8.000000	0.298347
9.000000	0.369001
10.000000	0.432020
20.000000	0.307604
