mu	MCC
0.010000	0.228225
0.050000	0.252544
0.100000	0.185036
0.250000	0.140326
0.400000	0.149660
0.550000	0.175463
0.700000	0.171149
0.850000	0.209264
1.000000	0.183747
2.000000	0.192711
3.000000	0.234680
4.000000	0.199973
5.000000	0.086145
6.000000	0.114295
7.000000	0.252711
8.000000	0.220298
9.000000	0.257421
10.000000	0.230647
20.000000	0.161481
