mu	MCC
0.010000	0.243549
0.050000	0.206937
0.100000	0.223229
0.250000	0.160828
0.400000	0.264335
0.550000	0.171722
0.700000	0.286747
0.850000	0.254900
1.000000	0.230187
2.000000	0.164762
3.000000	0.259850
4.000000	0.208773
5.000000	0.212720
6.000000	0.263636
7.000000	0.187632
8.000000	0.204613
9.000000	0.171233
10.000000	0.254855
20.000000	0.188054
