mu	MCC
0.010000	0.094911
0.050000	0.130813
0.100000	0.115977
0.250000	0.124587
0.400000	0.124083
0.550000	0.134445
0.700000	0.139094
0.850000	0.123552
1.000000	0.085645
2.000000	0.100844
3.000000	0.087813
4.000000	0.127711
5.000000	0.155570
6.000000	0.142140
7.000000	0.119204
8.000000	0.130950
9.000000	0.095578
10.000000	0.099037
20.000000	0.112274
