mu	MCC
0.010000	0.526326
0.050000	0.638157
0.100000	0.560424
0.250000	0.594112
0.400000	0.604993
0.550000	0.524345
0.700000	0.607581
0.850000	0.616564
1.000000	0.651391
2.000000	0.595497
3.000000	0.614045
4.000000	0.546295
5.000000	0.513545
6.000000	0.611228
7.000000	0.649262
8.000000	0.560755
9.000000	0.527816
10.000000	0.543952
20.000000	0.564838
