mu	MCC
0.010000	0.303674
0.050000	0.257138
0.100000	0.281651
0.250000	0.278147
0.400000	0.375451
0.550000	0.341600
0.700000	0.348956
0.850000	0.388248
1.000000	0.278787
2.000000	0.391603
3.000000	0.368348
4.000000	0.394705
5.000000	0.413416
6.000000	0.396104
7.000000	0.436664
8.000000	0.349910
9.000000	0.244031
10.000000	0.372194
20.000000	0.431077
