mu	MCC
0.010000	0.658101
0.050000	0.664366
0.100000	0.658213
0.250000	0.671357
0.400000	0.731061
0.550000	0.681952
0.700000	0.710885
0.850000	0.680133
1.000000	0.711739
2.000000	0.754409
3.000000	0.708310
4.000000	0.754145
5.000000	0.747900
6.000000	0.750560
7.000000	0.744298
8.000000	0.761879
9.000000	0.688492
10.000000	0.778448
20.000000	0.770466
