mu	MCC
0.010000	0.049586
0.050000	0.022233
0.100000	0.098463
0.250000	0.079968
0.400000	0.047781
0.550000	0.069918
0.700000	0.090703
0.850000	0.092176
1.000000	0.078421
2.000000	0.082911
3.000000	0.060474
4.000000	0.101930
5.000000	0.068737
6.000000	0.068280
7.000000	0.095367
8.000000	0.072208
9.000000	0.052530
10.000000	0.067345
20.000000	0.058962
