mu	MCC
0.010000	0.518967
0.050000	0.406920
0.100000	0.453178
0.250000	0.434243
0.400000	0.459457
0.550000	0.457935
0.700000	0.482538
0.850000	0.641335
1.000000	0.474362
2.000000	0.533429
3.000000	0.354319
4.000000	0.329549
5.000000	0.516790
6.000000	0.552002
7.000000	0.497038
8.000000	0.480930
9.000000	0.393065
10.000000	0.500921
20.000000	0.485390
