mu	MCC
0.010000	0.627804
0.050000	0.667682
0.100000	0.680975
0.250000	0.681930
0.400000	0.694268
0.550000	0.634349
0.700000	0.641097
0.850000	0.667682
1.000000	0.628307
2.000000	0.627804
3.000000	0.654389
4.000000	0.635806
5.000000	0.590135
6.000000	0.602826
7.000000	0.617376
8.000000	0.676206
9.000000	0.584093
10.000000	0.720853
20.000000	0.644916
