mu	MCC
0.010000	0.570002
0.050000	0.543857
0.100000	0.543472
0.250000	0.613543
0.400000	0.535994
0.550000	0.631626
0.700000	0.580327
0.850000	0.580662
1.000000	0.628909
2.000000	0.566781
3.000000	0.504877
4.000000	0.601319
5.000000	0.589250
6.000000	0.618721
7.000000	0.598664
8.000000	0.602443
9.000000	0.534287
10.000000	0.554612
20.000000	0.584055
