mu	MCC
0.010000	0.110264
0.050000	0.082318
0.100000	0.091059
0.250000	0.113145
0.400000	0.118404
0.550000	0.050153
0.700000	0.097756
0.850000	0.164011
1.000000	0.081971
2.000000	0.119395
3.000000	0.082686
4.000000	0.091996
5.000000	0.067514
6.000000	0.109815
7.000000	0.080156
8.000000	0.157570
9.000000	0.126752
10.000000	0.166522
20.000000	0.153261
