mu	MCC
0.010000	0.591153
0.050000	0.541344
0.100000	0.571801
0.250000	0.583865
0.400000	0.592627
0.550000	0.651988
0.700000	0.460697
0.850000	0.596565
1.000000	0.667690
2.000000	0.644835
3.000000	0.522203
4.000000	0.552345
5.000000	0.671192
6.000000	0.572687
7.000000	0.582178
8.000000	0.596276
9.000000	0.542516
10.000000	0.531591
20.000000	0.616262
