mu	MCC
0.010000	0.447953
0.050000	0.481622
0.100000	0.423851
0.250000	0.447033
0.400000	0.428602
0.550000	0.445089
0.700000	0.379034
0.850000	0.340554
1.000000	0.314332
2.000000	0.453913
3.000000	0.355071
4.000000	0.434617
5.000000	0.449423
6.000000	0.395174
7.000000	0.392910
8.000000	0.417354
9.000000	0.445666
10.000000	0.402041
20.000000	0.276986
