mu	MCC
0.010000	-0.001675
0.050000	-0.026820
0.100000	0.005263
0.250000	-0.007453
0.400000	-0.007105
0.550000	-0.011363
0.700000	-0.023784
0.850000	-0.015961
1.000000	-0.012901
2.000000	-0.019789
3.000000	0.003393
4.000000	-0.003235
5.000000	-0.001877
6.000000	-0.012495
7.000000	-0.008179
8.000000	-0.005372
9.000000	-0.020598
10.000000	0.003647
20.000000	-0.005344
