mu	MCC
0.010000	0.105996
0.050000	0.104076
0.100000	0.101432
0.250000	0.110336
0.400000	0.129087
0.550000	0.130647
0.700000	0.140482
0.850000	0.128093
1.000000	0.121342
2.000000	0.174577
3.000000	0.127086
4.000000	0.081459
5.000000	0.114028
6.000000	0.126064
7.000000	0.143099
8.000000	0.124586
9.000000	0.165590
10.000000	0.116350
20.000000	0.172557
