mu	MCC
0.010000	0.538203
0.050000	0.499016
0.100000	0.453336
0.250000	0.530227
0.400000	0.470683
0.550000	0.470644
0.700000	0.477066
0.850000	0.498403
1.000000	0.552427
2.000000	0.547225
3.000000	0.375252
4.000000	0.626474
5.000000	0.505304
6.000000	0.537908
7.000000	0.560002
8.000000	0.559096
9.000000	0.512306
10.000000	0.469366
20.000000	0.435577
