mu	MCC
0.010000	0.577953
0.050000	0.361609
0.100000	0.482419
0.250000	0.486111
0.400000	0.451711
0.550000	0.449877
0.700000	0.580637
0.850000	0.446491
1.000000	0.487393
2.000000	0.623276
3.000000	0.452975
4.000000	0.551702
5.000000	0.497606
6.000000	0.630015
7.000000	0.468444
8.000000	0.525297
9.000000	0.505630
10.000000	0.403008
20.000000	0.508477
