mu	MCC
0.010000	0.518249
0.050000	0.466680
0.100000	0.455204
0.250000	0.413372
0.400000	0.458973
0.550000	0.514024
0.700000	0.480665
0.850000	0.484036
1.000000	0.504896
2.000000	0.512790
3.000000	0.438049
4.000000	0.510851
5.000000	0.377781
6.000000	0.395189
7.000000	0.484454
8.000000	0.412363
9.000000	0.393563
10.000000	0.463952
20.000000	0.470232
