mu	MCC
0.010000	0.404395
0.050000	0.363709
0.100000	0.335403
0.250000	0.392714
0.400000	0.289675
0.550000	0.297045
0.700000	0.342242
0.850000	0.402617
1.000000	0.290525
2.000000	0.292545
3.000000	0.269235
4.000000	0.400135
5.000000	0.388469
6.000000	0.379781
7.000000	0.335151
8.000000	0.292470
9.000000	0.368400
10.000000	0.426974
20.000000	0.347808
