mu	MCC
0.010000	0.719998
0.050000	0.739309
0.100000	0.729653
0.250000	0.729653
0.400000	0.725286
0.550000	0.682297
0.700000	0.758619
0.850000	0.704269
1.000000	0.678983
2.000000	0.767393
3.000000	0.775810
4.000000	0.758619
5.000000	0.742009
6.000000	0.753351
7.000000	0.739622
8.000000	0.757176
9.000000	0.732557
10.000000	0.777930
20.000000	0.758107
