mu	MCC
0.010000	0.728342
0.050000	0.732265
0.100000	0.744825
0.250000	0.772352
0.400000	0.746966
0.550000	0.802623
0.700000	0.756388
0.850000	0.748044
1.000000	0.748030
2.000000	0.787799
3.000000	0.648165
4.000000	0.807822
5.000000	0.704769
6.000000	0.811983
7.000000	0.786022
8.000000	0.791801
9.000000	0.714135
10.000000	0.725910
20.000000	0.740271
