mu	MCC
0.010000	0.381600
0.050000	0.428026
0.100000	0.322398
0.250000	0.460354
0.400000	0.369368
0.550000	0.427943
0.700000	0.428036
0.850000	0.402154
1.000000	0.520300
2.000000	0.366422
3.000000	0.395976
4.000000	0.413436
5.000000	0.457732
6.000000	0.505341
7.000000	0.479950
8.000000	0.408981
9.000000	0.392620
10.000000	0.397284
20.000000	0.348692
