mu	MCC
0.010000	0.589288
0.050000	0.678981
0.100000	0.636533
0.250000	0.659425
0.400000	0.562231
0.550000	0.630644
0.700000	0.643904
0.850000	0.668410
1.000000	0.614954
2.000000	0.630817
3.000000	0.610947
4.000000	0.566803
5.000000	0.652466
6.000000	0.640409
7.000000	0.618730
8.000000	0.573956
9.000000	0.552620
10.000000	0.647584
20.000000	0.594945
