mu	MCC
0.010000	0.749227
0.050000	0.674995
0.100000	0.745555
0.250000	0.724791
0.400000	0.720930
0.550000	0.731264
0.700000	0.624567
0.850000	0.690799
1.000000	0.668341
2.000000	0.668696
3.000000	0.450095
4.000000	0.627350
5.000000	0.688674
6.000000	0.641588
7.000000	0.688342
8.000000	0.605321
9.000000	0.604134
10.000000	0.620181
20.000000	0.673762
