mu	MCC
0.010000	0.351281
0.050000	0.332973
0.100000	0.367213
0.250000	0.355915
0.400000	0.407020
0.550000	0.316667
0.700000	0.354393
0.850000	0.404211
1.000000	0.355562
2.000000	0.291673
3.000000	0.293992
4.000000	0.357451
5.000000	0.434820
6.000000	0.383485
7.000000	0.400985
8.000000	0.308748
9.000000	0.263180
10.000000	0.407906
20.000000	0.318126
