mu	MCC
0.010000	0.508901
0.050000	0.488324
0.100000	0.425962
0.250000	0.481244
0.400000	0.505313
0.550000	0.496655
0.700000	0.415349
0.850000	0.503794
1.000000	0.457857
2.000000	0.456919
3.000000	0.447347
4.000000	0.509947
5.000000	0.430115
6.000000	0.446050
7.000000	0.498425
8.000000	0.426035
9.000000	0.444141
10.000000	0.445421
20.000000	0.393235
