mu	MCC
0.010000	0.392212
0.050000	0.328486
0.100000	0.441027
0.250000	0.434422
0.400000	0.420379
0.550000	0.477165
0.700000	0.437054
0.850000	0.479617
1.000000	0.463491
2.000000	0.474307
3.000000	0.454750
4.000000	0.498668
5.000000	0.415175
6.000000	0.511025
7.000000	0.645429
8.000000	0.462838
9.000000	0.560810
10.000000	0.499324
20.000000	0.547595
