mu	MCC
0.010000	0.357137
0.050000	0.477636
0.100000	0.464422
0.250000	0.357042
0.400000	0.413769
0.550000	0.403020
0.700000	0.454650
0.850000	0.511809
1.000000	0.542216
2.000000	0.394959
3.000000	0.464773
4.000000	0.444657
5.000000	0.480482
6.000000	0.426043
7.000000	0.516636
8.000000	0.481305
9.000000	0.379805
10.000000	0.395712
20.000000	0.453118
